,type,lon,lat,geometry
18970,bank,30.6452703,60.0227703,POINT (30.6452703 60.0227703)
18971,food,30.2681467,59.8500087,POINT (30.2681467 59.8500087)
18972,food,30.3254816,59.8164438,POINT (30.3254816 59.8164438)
18973,food,39.8174597,59.2028629,POINT (39.8174597 59.2028629)
18974,food,30.1978816,61.5204695,POINT (30.1978816 61.5204695)
18975,food,40.9366528,64.4525525,POINT (40.9366528 64.4525525)
18976,food,20.1581351,54.941258,POINT (20.1581351 54.941258)
18977,food,34.8243741,62.847397,POINT (34.8243741 62.847397)
18978,food,30.3690093,59.9231654,POINT (30.3690093 59.9231654)
18979,food,27.9218304,57.7291545,POINT (27.9218304 57.7291545)
18980,food,20.472726,54.9587239,POINT (20.472726 54.9587239)
18981,office,30.3589401,59.943353,POINT (30.3589401 59.943353)
18982,atm,20.1517193,54.9440151,POINT (20.1517193 54.9440151)
18983,atm,20.1594628,54.9450117,POINT (20.1594628 54.9450117)
18984,atm,40.5717716,64.5493859,POINT (40.5717716 64.5493859)
18985,food,31.2903619,58.5410538,POINT (31.2903619 58.5410538)
18986,food,40.5269267,64.5327427,POINT (40.5269267 64.5327427)
18987,bank,35.0781691,62.2432334,POINT (35.0781691 62.2432334)
18988,office,40.5171481,64.5416827,POINT (40.5171481 64.5416827)
18989,food,30.301066,60.0049112,POINT (30.301066 60.0049112)
18990,food,30.303768,59.9611045,POINT (30.303768 59.9611045)
18991,food,30.3169946,59.9756732,POINT (30.3169946 59.9756732)
18992,food,30.3688817,59.9223934,POINT (30.3688817 59.9223934)
18993,food,30.3706929,59.9225652,POINT (30.3706929 59.9225652)
18994,atm,30.4970842,59.9348578,POINT (30.4970842 59.9348578)
18995,food,30.3715275,59.9223325,POINT (30.3715275 59.9223325)
18996,office,30.3706906,59.9223249,POINT (30.3706906 59.9223249)
18997,food,30.3710399,59.9223567,POINT (30.3710399 59.9223567)
18998,railway,30.3612033,59.8954651,POINT (30.3612033 59.8954651)
18999,food,30.3010466,59.9629883,POINT (30.3010466 59.9629883)
19000,food,39.799122,64.5530129,POINT (39.799122 64.5530129)
19001,food,30.371044,59.9218536,POINT (30.371044 59.9218536)
19002,food,30.5973315,59.9574233,POINT (30.5973315 59.9574233)
19003,kgarden,30.3696046,59.922093,POINT (30.3696046 59.922093)
19004,office,30.3703298,59.9218891,POINT (30.3703298 59.9218891)
19005,office,30.3176204,60.0424436,POINT (30.3176204 60.0424436)
19006,office,30.2466182,60.0092814,POINT (30.2466182 60.0092814)
19007,bank,30.4121351,59.7240815,POINT (30.4121351 59.7240815)
19008,kgarden,30.2099186,59.8478908,POINT (30.2099186 59.8478908)
19009,food,30.3587705,59.9437236,POINT (30.3587705 59.9437236)
19010,office,30.3198221,59.9278532,POINT (30.3198221 59.9278532)
19011,office,30.3188829,59.9258407,POINT (30.3188829 59.9258407)
19012,office,30.4086328,59.9256435,POINT (30.4086328 59.9256435)
19013,office,30.4513872,59.9314251,POINT (30.4513872 59.9314251)
19014,office,30.3448901,60.0356353,POINT (30.3448901 60.0356353)
19015,office,30.3597575,59.9333364,POINT (30.3597575 59.9333364)
19016,food,30.3423666,59.4131671,POINT (30.3423666 59.4131671)
19017,food,34.4058541,62.9223512,POINT (34.4058541 62.9223512)
19018,food,20.4953097,54.9638742,POINT (20.4953097 54.9638742)
19019,office,30.4345643,59.8981168,POINT (30.4345643 59.8981168)
19020,food,30.4522286,60.041636,POINT (30.4522286 60.041636)
19021,food,20.550988,54.7362967,POINT (20.550988 54.7362967)
19022,office,30.34627,60.002495,POINT (30.34627 60.002495)
19023,office,30.495352,59.8811,POINT (30.495352 59.8811)
19024,office,30.3605837,59.9360158,POINT (30.3605837 59.9360158)
19025,kgarden,37.9092759,59.153737,POINT (37.9092759 59.153737)
19026,school,30.3302667,59.9254097,POINT (30.3302667 59.9254097)
19027,kgarden,30.3251383,59.9178925,POINT (30.3251383 59.9178925)
19028,food,30.3121812,59.9295438,POINT (30.3121812 59.9295438)
19029,kgarden,30.3489979,59.9237308,POINT (30.3489979 59.9237308)
19030,kgarden,30.3424385,59.93006,POINT (30.3424385 59.93006)
19031,food,30.3798818,59.9268171,POINT (30.3798818 59.9268171)
19032,food,33.4680886,69.1978613,POINT (33.4680886 69.1978613)
19033,food,33.4637327,69.196478,POINT (33.4637327 69.196478)
19034,food,33.4649947,69.1968568,POINT (33.4649947 69.1968568)
19035,food,19.8955403,54.6445542,POINT (19.8955403 54.6445542)
19036,bank,33.4611006,69.196178,POINT (33.4611006 69.196178)
19037,bank,20.523854,54.7094663,POINT (20.523854 54.7094663)
19038,food,20.551063,54.7362203,POINT (20.551063 54.7362203)
19039,food,30.3457274,60.8311047,POINT (30.3457274 60.8311047)
19040,school,33.4409162,69.1951001,POINT (33.4409162 69.1951001)
19041,school,33.4399354,69.1951722,POINT (33.4399354 69.1951722)
19042,food,33.4468572,69.1981317,POINT (33.4468572 69.1981317)
19043,food,33.4469006,69.1981083,POINT (33.4469006 69.1981083)
19044,food,33.4503467,69.1973264,POINT (33.4503467 69.1973264)
19045,bank,33.4555629,69.2021421,POINT (33.4555629 69.2021421)
19046,food,33.4431615,69.1993804,POINT (33.4431615 69.1993804)
19047,office,30.3174892,59.9287584,POINT (30.3174892 59.9287584)
19048,hospital,33.3036504,69.24497,POINT (33.3036504 69.24497)
19049,atm,30.4444813,60.0409991,POINT (30.4444813 60.0409991)
19050,food,20.5310249,54.7333015,POINT (20.5310249 54.7333015)
19051,bank,27.9550133,57.3785591,POINT (27.9550133 57.3785591)
19052,food,30.4318482,59.9628174,POINT (30.4318482 59.9628174)
19053,food,30.3538237,59.939488,POINT (30.3538237 59.939488)
19054,food,33.3220622,69.2539585,POINT (33.3220622 69.2539585)
19055,hospital,30.4180983,59.7081879,POINT (30.4180983 59.7081879)
19056,food,33.3028132,69.2471859,POINT (33.3028132 69.2471859)
19057,food,30.3215164,59.9436888,POINT (30.3215164 59.9436888)
19058,food,33.317265,69.249164,POINT (33.317265 69.249164)
19059,food,31.2645034,58.5249888,POINT (31.2645034 58.5249888)
19060,food,30.3472314,59.9381254,POINT (30.3472314 59.9381254)
19061,food,30.3408307,59.9407687,POINT (30.3408307 59.9407687)
19062,food,30.285885,59.9395229,POINT (30.285885 59.9395229)
19063,food,30.2859206,59.9394551,POINT (30.2859206 59.9394551)
19064,food,30.2856699,59.9395176,POINT (30.2856699 59.9395176)
19065,food,33.3182392,69.2537558,POINT (33.3182392 69.2537558)
19066,food,20.5628201,54.727416,POINT (20.5628201 54.727416)
19067,bank,33.4337592,69.2052015,POINT (33.4337592 69.2052015)
19068,kgarden,33.4361208,69.203345,POINT (33.4361208 69.203345)
19069,food,33.4326371,69.2038117,POINT (33.4326371 69.2038117)
19070,food,33.4310748,69.2041271,POINT (33.4310748 69.2041271)
19071,college,33.4315585,69.2044848,POINT (33.4315585 69.2044848)
19072,food,33.4317175,69.2047488,POINT (33.4317175 69.2047488)
19073,food,33.4308683,69.2039619,POINT (33.4308683 69.2039619)
19074,food,33.4351042,69.2006851,POINT (33.4351042 69.2006851)
19075,food,30.4618062,59.8077171,POINT (30.4618062 59.8077171)
19076,atm,30.4495106,59.909339,POINT (30.4495106 59.909339)
19077,food,31.2534556,58.5260231,POINT (31.2534556 58.5260231)
19078,food,20.1755901,54.5708008,POINT (20.1755901 54.5708008)
19079,food,30.2571993,58.1047769,POINT (30.2571993 58.1047769)
19080,food,20.1739686,54.5707442,POINT (20.1739686 54.5707442)
19081,food,20.1763769,54.5712521,POINT (20.1763769 54.5712521)
19082,food,20.1763764,54.5714633,POINT (20.1763764 54.5714633)
19083,food,30.3714726,59.8294004,POINT (30.3714726 59.8294004)
19084,office,30.2936152,59.9210395,POINT (30.2936152 59.9210395)
19085,office,30.2935935,59.9210336,POINT (30.2935935 59.9210336)
19086,office,30.2953668,59.9190818,POINT (30.2953668 59.9190818)
19087,food,30.284409,59.944663,POINT (30.284409 59.944663)
19088,food,20.1470696,54.9386103,POINT (20.1470696 54.9386103)
19089,food,20.1473961,54.9387629,POINT (20.1473961 54.9387629)
19090,food,20.1471234,54.9387106,POINT (20.1471234 54.9387106)
19091,food,30.3651135,59.7550886,POINT (30.3651135 59.7550886)
19092,atm,30.3704948,59.7553586,POINT (30.3704948 59.7553586)
19093,office,31.2642812,58.5444799,POINT (31.2642812 58.5444799)
19094,food,38.9496325,61.5032979,POINT (38.9496325 61.5032979)
19095,food,38.961679,61.5163391,POINT (38.961679 61.5163391)
19096,office,30.309992,59.9115007,POINT (30.309992 59.9115007)
19097,food,30.3171735,59.9366299,POINT (30.3171735 59.9366299)
19098,food,33.436075,69.2002278,POINT (33.436075 69.2002278)
19099,food,33.4360108,69.2003037,POINT (33.4360108 69.2003037)
19100,food,33.4359356,69.2002683,POINT (33.4359356 69.2002683)
19101,office,33.4361104,69.2003506,POINT (33.4361104 69.2003506)
19102,food,33.4311216,69.2020673,POINT (33.4311216 69.2020673)
19103,kgarden,33.4311396,69.2016649,POINT (33.4311396 69.2016649)
19104,food,33.431062,69.2016427,POINT (33.431062 69.2016427)
19105,food,33.4310746,69.2016168,POINT (33.4310746 69.2016168)
19106,food,33.4310807,69.2015807,POINT (33.4310807 69.2015807)
19107,atm,21.892815,55.0790644,POINT (21.892815 55.0790644)
19108,food,20.2254103,54.9506012,POINT (20.2254103 54.9506012)
19109,MFC,20.2239954,54.952036,POINT (20.2239954 54.952036)
19110,food,20.2247754,54.9519208,POINT (20.2247754 54.9519208)
19111,bank,20.2246911,54.9524384,POINT (20.2246911 54.9524384)
19112,office,40.1049838,59.4802057,POINT (40.1049838 59.4802057)
19113,food,34.1034514,61.8153871,POINT (34.1034514 61.8153871)
19114,food,30.4640622,60.043563,POINT (30.4640622 60.043563)
19115,food,29.3670116,60.4682531,POINT (29.3670116 60.4682531)
19116,food,30.3662431,59.992666,POINT (30.3662431 59.992666)
19117,food,30.3086907,59.9327227,POINT (30.3086907 59.9327227)
19118,office,30.3153501,59.9350117,POINT (30.3153501 59.9350117)
19119,food,30.3140134,59.9345201,POINT (30.3140134 59.9345201)
19120,food,30.3428694,59.9368754,POINT (30.3428694 59.9368754)
19121,food,30.4298531,60.0572791,POINT (30.4298531 60.0572791)
19122,food,20.4932297,54.718488,POINT (20.4932297 54.718488)
19123,food,30.3649519,59.9387,POINT (30.3649519 59.9387)
19124,office,31.0263086,59.9755457,POINT (31.0263086 59.9755457)
19125,office,40.7951079,64.4210987,POINT (40.7951079 64.4210987)
19126,food,30.5847251,59.7407257,POINT (30.5847251 59.7407257)
19127,food,33.2859633,58.3462143,POINT (33.2859633 58.3462143)
19128,hospital,30.4815558,67.5685123,POINT (30.4815558 67.5685123)
19129,bank,30.4733105,67.5634824,POINT (30.4733105 67.5634824)
19130,food,30.4814494,67.5678903,POINT (30.4814494 67.5678903)
19131,office,27.6138355,57.8175289,POINT (27.6138355 57.8175289)
19132,food,30.3285556,59.9311031,POINT (30.3285556 59.9311031)
19133,food,30.325539,59.9291052,POINT (30.325539 59.9291052)
19134,food,40.6705744,64.5111801,POINT (40.6705744 64.5111801)
19135,food,19.9374763,54.8746307,POINT (19.9374763 54.8746307)
19136,food,28.1848435,58.1561262,POINT (28.1848435 58.1561262)
19137,food,30.4486909,60.0435348,POINT (30.4486909 60.0435348)
19138,office,30.3890714,59.8544224,POINT (30.3890714 59.8544224)
19139,bank,50.840962,61.666705,POINT (50.840962 61.666705)
19140,bank,30.3262728,60.0093192,POINT (30.3262728 60.0093192)
19141,food,30.34809,59.832163,POINT (30.34809 59.832163)
19142,food,30.5133548,59.9075729,POINT (30.5133548 59.9075729)
19143,food,34.3654194,61.7913775,POINT (34.3654194 61.7913775)
19144,food,30.645735,60.017429,POINT (30.645735 60.017429)
19145,food,33.9130113,58.388985,POINT (33.9130113 58.388985)
19146,food,30.4188633,59.940458,POINT (30.4188633 59.940458)
19147,food,30.3373343,60.0587916,POINT (30.3373343 60.0587916)
19148,food,30.3017358,60.005206,POINT (30.3017358 60.005206)
19149,food,30.2107608,59.9824242,POINT (30.2107608 59.9824242)
19150,food,30.3372673,60.0665681,POINT (30.3372673 60.0665681)
19151,food,30.3982553,60.0120971,POINT (30.3982553 60.0120971)
19152,school,30.2728808,59.9832748,POINT (30.2728808 59.9832748)
19153,kgarden,30.2659124,59.9633864,POINT (30.2659124 59.9633864)
19154,office,30.2073652,60.004924,POINT (30.2073652 60.004924)
19155,office,30.3231138,59.9584746,POINT (30.3231138 59.9584746)
19156,food,30.3589016,59.9283543,POINT (30.3589016 59.9283543)
19157,food,30.006817,60.054795,POINT (30.006817 60.054795)
19158,office,30.3799894,60.0548017,POINT (30.3799894 60.0548017)
19159,office,30.5953,59.766821,POINT (30.5953 59.766821)
19160,office,30.40415,59.935676,POINT (30.40415 59.935676)
19161,office,30.263248,59.855718,POINT (30.263248 59.855718)
19162,office,30.168031,59.816613,POINT (30.168031 59.816613)
19163,office,30.651201,59.9873832,POINT (30.651201 59.9873832)
19164,atm,30.3172147,59.9249191,POINT (30.3172147 59.9249191)
19165,atm,30.3166142,59.9273344,POINT (30.3166142 59.9273344)
19166,atm,30.2902856,59.9512512,POINT (30.2902856 59.9512512)
19167,atm,30.3860083,59.9244554,POINT (30.3860083 59.9244554)
19168,atm,30.2749059,59.9012416,POINT (30.2749059 59.9012416)
19169,atm,30.31815,59.956962,POINT (30.31815 59.956962)
19170,atm,30.3150344,59.9293355,POINT (30.3150344 59.9293355)
19171,atm,30.31718,59.924028,POINT (30.31718 59.924028)
19172,atm,30.3189477,59.9165319,POINT (30.3189477 59.9165319)
19173,atm,30.3356123,59.9311221,POINT (30.3356123 59.9311221)
19174,atm,30.33749,59.93529,POINT (30.33749 59.93529)
19175,atm,30.3439111,59.9293208,POINT (30.3439111 59.9293208)
19176,atm,30.316306,59.9606058,POINT (30.316306 59.9606058)
19177,atm,30.2749917,59.9430037,POINT (30.2749917 59.9430037)
19178,atm,30.3012156,59.931713,POINT (30.3012156 59.931713)
19179,atm,30.3713849,59.9434738,POINT (30.3713849 59.9434738)
19180,atm,30.3863221,59.9244768,POINT (30.3863221 59.9244768)
19181,atm,30.3420174,59.9577631,POINT (30.3420174 59.9577631)
19182,atm,30.348283,59.930025,POINT (30.348283 59.930025)
19183,atm,30.3572604,59.9532563,POINT (30.3572604 59.9532563)
19184,atm,30.3872877,59.9389559,POINT (30.3872877 59.9389559)
19185,bank,30.3860593,59.8292097,POINT (30.3860593 59.8292097)
19186,atm,30.501413,59.8305253,POINT (30.501413 59.8305253)
19187,atm,30.3557434,59.9555939,POINT (30.3557434 59.9555939)
19188,atm,30.3535134,59.9586668,POINT (30.3535134 59.9586668)
19189,atm,30.3550395,59.9209509,POINT (30.3550395 59.9209509)
19190,atm,30.332631,59.934172,POINT (30.332631 59.934172)
19191,atm,30.322346,59.852141,POINT (30.322346 59.852141)
19192,atm,30.4771176,59.946871,POINT (30.4771176 59.946871)
19193,atm,30.3831813,59.8295886,POINT (30.3831813 59.8295886)
19194,atm,29.7077394,60.2014559,POINT (29.7077394 60.2014559)
19195,atm,30.434035,60.0311016,POINT (30.434035 60.0311016)
19196,atm,30.4842496,59.8407912,POINT (30.4842496 59.8407912)
19197,atm,20.5254918,54.695448,POINT (20.5254918 54.695448)
19198,atm,30.300647,59.9419503,POINT (30.300647 59.9419503)
19199,atm,30.3088278,59.9534551,POINT (30.3088278 59.9534551)
19200,atm,32.0542619,59.484799,POINT (32.0542619 59.484799)
19201,atm,30.4332125,59.6933115,POINT (30.4332125 59.6933115)
19202,atm,30.229271,59.949231,POINT (30.229271 59.949231)
19203,atm,30.2073196,59.9877065,POINT (30.2073196 59.9877065)
19204,atm,30.38596,59.8293473,POINT (30.38596 59.8293473)
19205,atm,30.3168529,59.9495992,POINT (30.3168529 59.9495992)
19206,atm,29.7666112,59.9968308,POINT (29.7666112 59.9968308)
19207,atm,29.81442,59.865731,POINT (29.81442 59.865731)
19208,atm,30.4903087,59.964251,POINT (30.4903087 59.964251)
19209,atm,32.380872,59.278281,POINT (32.380872 59.278281)
19210,atm,30.38935,59.884302,POINT (30.38935 59.884302)
19211,atm,30.2773842,59.8947143,POINT (30.2773842 59.8947143)
19212,bank,30.2309471,59.9491022,POINT (30.2309471 59.9491022)
19213,bank,30.285319,59.9428951,POINT (30.285319 59.9428951)
19214,atm,29.7221053,60.0103277,POINT (29.7221053 60.0103277)
19215,atm,29.9717009,60.0958424,POINT (29.9717009 60.0958424)
19216,atm,30.6052575,59.7489505,POINT (30.6052575 59.7489505)
19217,atm,30.320692,59.808061,POINT (30.320692 59.808061)
19218,atm,30.3230501,59.959805,POINT (30.3230501 59.959805)
19219,atm,30.355825,59.941858,POINT (30.355825 59.941858)
19220,atm,30.3788093,59.8702427,POINT (30.3788093 59.8702427)
19221,atm,30.1477191,59.5818748,POINT (30.1477191 59.5818748)
19222,atm,30.3291965,59.9234096,POINT (30.3291965 59.9234096)
19223,atm,30.4459637,60.0503913,POINT (30.4459637 60.0503913)
19224,atm,30.321429,59.942408,POINT (30.321429 59.942408)
19225,atm,30.311636,59.9302536,POINT (30.311636 59.9302536)
19226,atm,29.97582,60.103446,POINT (29.97582 60.103446)
19227,atm,30.4303272,59.6909717,POINT (30.4303272 59.6909717)
19228,atm,30.3811267,59.8102551,POINT (30.3811267 59.8102551)
19229,atm,30.4642162,59.726359,POINT (30.4642162 59.726359)
19230,atm,30.5831856,59.7354661,POINT (30.5831856 59.7354661)
19231,atm,30.4089385,59.7383169,POINT (30.4089385 59.7383169)
19232,atm,30.6177351,59.7363258,POINT (30.6177351 59.7363258)
19233,atm,30.3235504,60.0557268,POINT (30.3235504 60.0557268)
19234,atm,30.3684318,59.8538116,POINT (30.3684318 59.8538116)
19235,atm,30.4173402,59.8275086,POINT (30.4173402 59.8275086)
19236,atm,30.3496902,60.0443737,POINT (30.3496902 60.0443737)
19237,atm,30.6115741,59.7403971,POINT (30.6115741 59.7403971)
19238,atm,30.5677736,59.7480262,POINT (30.5677736 59.7480262)
19239,atm,30.3879892,60.0148156,POINT (30.3879892 60.0148156)
19240,atm,30.6324899,60.0321856,POINT (30.6324899 60.0321856)
19241,atm,30.2712715,59.9999434,POINT (30.2712715 59.9999434)
19242,atm,30.3216916,60.0381417,POINT (30.3216916 60.0381417)
19243,atm,30.3089941,60.0563185,POINT (30.3089941 60.0563185)
19244,atm,30.1476672,59.7960346,POINT (30.1476672 59.7960346)
19245,atm,20.5242285,54.7156909,POINT (20.5242285 54.7156909)
19246,atm,30.3163433,59.8277339,POINT (30.3163433 59.8277339)
19247,atm,30.3701618,59.7041041,POINT (30.3701618 59.7041041)
19248,atm,21.7881149,54.632931,POINT (21.7881149 54.632931)
19249,atm,30.4225427,59.8459613,POINT (30.4225427 59.8459613)
19250,atm,30.4586157,60.0323009,POINT (30.4586157 60.0323009)
19251,atm,30.2727091,60.0752524,POINT (30.2727091 60.0752524)
19252,atm,30.467931,59.8598269,POINT (30.467931 59.8598269)
19253,atm,30.3995507,59.7990047,POINT (30.3995507 59.7990047)
19254,atm,30.2683613,59.8875228,POINT (30.2683613 59.8875228)
19255,atm,30.4488391,59.9097872,POINT (30.4488391 59.9097872)
19256,atm,20.4951507,54.7414822,POINT (20.4951507 54.7414822)
19257,atm,30.03491,59.853636,POINT (30.03491 59.853636)
19258,atm,29.8586378,59.8739744,POINT (29.8586378 59.8739744)
19259,atm,30.4718444,59.8827453,POINT (30.4718444 59.8827453)
19260,atm,20.5827919,54.7116578,POINT (20.5827919 54.7116578)
19261,atm,29.8996434,59.8744699,POINT (29.8996434 59.8744699)
19262,atm,20.5128184,54.6689484,POINT (20.5128184 54.6689484)
19263,atm,20.531881,54.741866,POINT (20.531881 54.741866)
19264,atm,20.1364321,54.6764799,POINT (20.1364321 54.6764799)
19265,atm,30.321599,59.815269,POINT (30.321599 59.815269)
19266,atm,30.271674,59.943588,POINT (30.271674 59.943588)
19267,atm,30.4340091,60.0051282,POINT (30.4340091 60.0051282)
19268,atm,30.44278,59.7072135,POINT (30.44278 59.7072135)
19269,atm,30.338245,59.997455,POINT (30.338245 59.997455)
19270,atm,20.461861,54.71579,POINT (20.461861 54.71579)
19271,atm,30.43001,59.9790292,POINT (30.43001 59.9790292)
19272,atm,30.3900666,59.8627181,POINT (30.3900666 59.8627181)
19273,atm,30.475043,59.916136,POINT (30.475043 59.916136)
19274,atm,30.124689,61.03333,POINT (30.124689 61.03333)
19275,atm,31.0344592,59.9432561,POINT (31.0344592 59.9432561)
19276,atm,30.3879932,59.9448682,POINT (30.3879932 59.9448682)
19277,atm,20.4981226,54.7317449,POINT (20.4981226 54.7317449)
